==19597== NVPROF is profiling process 19597, command: ./fastWalshTransform
==19597== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==19597== Profiling application: ./fastWalshTransform
==19597== Profiling result:
==19597== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Mid (4)","Mid (4)","Mid (4)"
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"flop_count_sp","Floating Point Operations(Single Precision)",92274688,92274688,92274688
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",92274688,92274688,92274688
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"inst_executed","Instructions Executed",20119552,20119552,20119552
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"inst_issued","Instructions Issued",20121069,20121074,20121072
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"dram_utilization","Device Memory Utilization","High (7)","High (7)","High (7)"
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"shared_efficiency","Shared Memory Efficiency",53.846154%,53.846154%,53.846154%
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"shared_utilization","Shared Memory Utilization","High (8)","High (8)","High (8)"
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"inst_fp_32","FP Instructions(Single)",92274688,92274688,92274688
