==22744== NVPROF is profiling process 22744, command: ./histogram
==22744== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==22744== Profiling application: ./histogram
==22744== Profiling result:
==22744== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"dram_read_transactions","Device Memory Read Transactions",2097160,2097248,2097207
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"dram_write_transactions","Device Memory Write Transactions",21731,22187,21894
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"global_hit_rate","Global Hit Rate",50.000000%,50.000000%,50.000000%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gld_requested_throughput","Requested Global Load Throughput",70.126070GB/s,70.263482GB/s,70.195645GB/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gst_requested_throughput","Requested Global Store Throughput",262.972761MB/s,263.488059MB/s,262.260437MB/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gld_throughput","Global Load Throughput",70.126070GB/s,70.263482GB/s,70.195645GB/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gst_throughput","Global Store Throughput",262.972761MB/s,263.488059MB/s,262.260437MB/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"dram_read_throughput","Device Memory Read Throughput",70.127942GB/s,70.263750GB/s,70.197508GB/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"dram_write_throughput","Device Memory Write Throughput",745.187307MB/s,759.957782MB/s,749.588013MB/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"tex_cache_throughput","Unified Cache Throughput",70.126070GB/s,70.263482GB/s,70.195645GB/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"shared_load_throughput","Shared Memory Load Throughput",992.621726GB/s,994.566777GB/s,993.622467GB/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"shared_store_throughput","Shared Memory Store Throughput",992.621726GB/s,994.566777GB/s,993.622467GB/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gld_efficiency","Global Memory Load Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"tex_cache_transactions","Unified Cache Transactions",2097152,2097152,2097152
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Mid (4)","Mid (4)","Mid (4)"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
