==12798== NVPROF is profiling process 12798, command: ./FDTD3d
==12798== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==12798== Profiling application: ./FDTD3d
==12798== Profiling result:
==12798== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"shared_store_throughput","Shared Memory Store Throughput",80.111705GB/s,80.520812GB/s,80.365688GB/s
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"gld_efficiency","Global Memory Load Efficiency",87.042549%,87.042549%,87.042549%
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"tex_cache_transactions","Unified Cache Transactions",13934592,13934592,13934592
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (3)","Mid (4)","Low (3)"
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"flop_count_sp","Floating Point Operations(Single Precision)",1574986752,1574986752,1574986752
